is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,2,* Licensed to the Apache Software Foundation (ASF) under one or more
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,3,* contributor license agreements.  See the NOTICE file distributed with
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,4,* this work for additional information regarding copyright ownership.
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,5,"* The ASF licenses this file to You under the Apache License, Version 2.0"
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,6,"* (the ""License""); you may not use this file except in compliance with"
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,7,* the License.  You may obtain a copy of the License at
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,9,*      http://www.apache.org/licenses/LICENSE-2.0
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,11,"* Unless required by applicable law or agreed to in writing, software"
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,12,"* distributed under the License is distributed on an ""AS IS"" BASIS,"
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,13,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,14,* See the License for the specific language governing permissions and
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,15,* limitations under the License.
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,17,package org.apache.commons.math3.userguide;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,19,import java.awt.Color;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,20,import java.awt.Dimension;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,21,import java.awt.Graphics;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,22,import java.awt.Graphics2D;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,23,import java.awt.GridBagConstraints;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,24,import java.awt.GridBagLayout;
True,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,src/test/java/org/apache/commons/math3/userguide/ClusteringExamples.java,25,import java.awt.Insets;
