is_addition,old_file_path,new_file_path,line_num,content
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,2,"* Joda Software License, Version 1.0"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,5,* Copyright (c) 2001-03 Stephen Colebourne.
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,6,* All rights reserved.
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,8,"* Redistribution and use in source and binary forms, with or without"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,9,"* modification, are permitted provided that the following conditions"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,10,* are met:
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,12,* 1. Redistributions of source code must retain the above copyright
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,13,"*    notice, this list of conditions and the following disclaimer."
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,15,* 2. Redistributions in binary form must reproduce the above copyright
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,16,"*    notice, this list of conditions and the following disclaimer in"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,17,*    the documentation and/or other materials provided with the
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,18,*    distribution.
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,20,"* 3. The end-user documentation included with the redistribution,"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,21,"*    if any, must include the following acknowledgment:"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,22,"*       ""This product includes software developed by the"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,23,"*        Joda project (http://www.joda.org/)."""
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,24,"*    Alternately, this acknowledgment may appear in the software itself,"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,25,*    if and wherever such third-party acknowledgments normally appear.
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,27,"* 4. The name ""Joda"" must not be used to endorse or promote products"
True,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,JodaTime/src/java/org/joda/time/format/ISODurationFormat.java,28,*    derived from this software without prior written permission. For
