is_addition,old_file_path,new_file_path,line_num,content
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,1,package org.apache.commons.lang;
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,4,"* The Apache Software License, Version 1.1"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,6,* Copyright (c) 2002 The Apache Software Foundation.  All rights
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,7,* reserved.
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,9,"* Redistribution and use in source and binary forms, with or without"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,10,"* modification, are permitted provided that the following conditions"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,11,* are met:
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,13,* 1. Redistributions of source code must retain the above copyright
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,14,"*    notice, this list of conditions and the following disclaimer."
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,16,* 2. Redistributions in binary form must reproduce the above copyright
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,17,"*    notice, this list of conditions and the following disclaimer in"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,18,*    the documentation and/or other materials provided with the
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,19,*    distribution.
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,21,"* 3. The end-user documentation included with the redistribution, if"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,22,"*    any, must include the following acknowlegement:"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,23,"*       ""This product includes software developed by the"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,24,"*        Apache Software Foundation (http://www.apache.org/)."""
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,25,"*    Alternately, this acknowlegement may appear in the software itself,"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,26,*    if and wherever such third-party acknowlegements normally appear.
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,28,"* 4. The names ""The Jakarta Project"", ""Commons"", and ""Apache Software"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,29,"*    Foundation"" must not be used to endorse or promote products derived"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,30,*    from this software without prior written permission. For written
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,31,"*    permission, please contact apache@apache.org."
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,33,"* 5. Products derived from this software may not be called ""Apache"""
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,34,"*    nor may ""Apache"" appear in their names without prior written"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,35,*    permission of the Apache Software Foundation.
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,37,* THIS SOFTWARE IS PROVIDED ``AS IS'' AND ANY EXPRESSED OR IMPLIED
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,38,"* WARRANTIES, INCLUDING, BUT NOT LIMITED TO, THE IMPLIED WARRANTIES"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,39,* OF MERCHANTABILITY AND FITNESS FOR A PARTICULAR PURPOSE ARE
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,40,* DISCLAIMED.  IN NO EVENT SHALL THE APACHE SOFTWARE FOUNDATION OR
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,41,"* ITS CONTRIBUTORS BE LIABLE FOR ANY DIRECT, INDIRECT, INCIDENTAL,"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,42,"* SPECIAL, EXEMPLARY, OR CONSEQUENTIAL DAMAGES (INCLUDING, BUT NOT"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,43,"* LIMITED TO, PROCUREMENT OF SUBSTITUTE GOODS OR SERVICES; LOSS OF"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,44,"* USE, DATA, OR PROFITS; OR BUSINESS INTERRUPTION) HOWEVER CAUSED AND"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,45,"* ON ANY THEORY OF LIABILITY, WHETHER IN CONTRACT, STRICT LIABILITY,"
True,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,src/test/org/apache/commons/lang/HashCodeUtilsTest.java,46,* OR TORT (INCLUDING NEGLIGENCE OR OTHERWISE) ARISING IN ANY WAY OUT
