is_addition,old_file_path,new_file_path,line_num,content
False,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,2, Copyright (C) 1993-2003 SEAGULL
False,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,4, AllTests.java
False,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,5," Created on Nov 5, 2003, 8:25:55 PM"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,4,"* The Apache Software License, Version 1.1"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,6,* Copyright (c) 2001-2003 The Apache Software Foundation.  All rights
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,7,* reserved.
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,9,"* Redistribution and use in source and binary forms, with or without"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,10,"* modification, are permitted provided that the following conditions"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,11,* are met:
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,13,* 1. Redistributions of source code must retain the above copyright
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,14,"*    notice, this list of conditions and the following disclaimer."
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,16,* 2. Redistributions in binary form must reproduce the above copyright
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,17,"*    notice, this list of conditions and the following disclaimer in"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,18,*    the documentation and/or other materials provided with the
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,19,*    distribution.
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,21,"* 3. The end-user documentation included with the redistribution,"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,22,"*    if any, must include the following acknowledgement:"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,23,"*       ""This product includes software developed by the"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,24,"*        Apache Software Foundation (http://www.apache.org/)."""
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,25,"*    Alternately, this acknowledgement may appear in the software itself,"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,26,*    if and wherever such third-party acknowledgements normally appear.
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,28,"* 4. The names ""Apache"", ""The Jakarta Project"", ""Commons"", and ""Apache Software"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,29,"*    Foundation"" must not be used to endorse or promote products derived"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,30,*    from this software without prior written permission. For written
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,31,"*    permission, please contact apache@apache.org."
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,33,"* 5. Products derived from this software may not be called ""Apache"","
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,34,"*    ""Apache"" nor may ""Apache"" appear in their name without prior"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,35,*    written permission of the Apache Software Foundation.
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,37,* THIS SOFTWARE IS PROVIDED ``AS IS'' AND ANY EXPRESSED OR IMPLIED
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,38,"* WARRANTIES, INCLUDING, BUT NOT LIMITED TO, THE IMPLIED WARRANTIES"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,39,* OF MERCHANTABILITY AND FITNESS FOR A PARTICULAR PURPOSE ARE
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,40,* DISCLAIMED.  IN NO EVENT SHALL THE APACHE SOFTWARE FOUNDATION OR
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,41,"* ITS CONTRIBUTORS BE LIABLE FOR ANY DIRECT, INDIRECT, INCIDENTAL,"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,42,"* SPECIAL, EXEMPLARY, OR CONSEQUENTIAL DAMAGES (INCLUDING, BUT NOT"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,43,"* LIMITED TO, PROCUREMENT OF SUBSTITUTE GOODS OR SERVICES; LOSS OF"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,44,"* USE, DATA, OR PROFITS; OR BUSINESS INTERRUPTION) HOWEVER CAUSED AND"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,45,"* ON ANY THEORY OF LIABILITY, WHETHER IN CONTRACT, STRICT LIABILITY,"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,46,* OR TORT (INCLUDING NEGLIGENCE OR OTHERWISE) ARISING IN ANY WAY OUT
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,47,"* OF THE USE OF THIS SOFTWARE, EVEN IF ADVISED OF THE POSSIBILITY OF"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,48,* SUCH DAMAGE.
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,51,* This software consists of voluntary contributions made by many
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,52,* individuals on behalf of the Apache Software Foundation.  For more
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,53,"* information on the Apache Software Foundation, please see"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,54,* <http://www.apache.org/>.
False,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,18," @version $Id: AllTests.java,v 1.1 2003/11/06 16:31:47 ggregory Exp $"
True,src/test/org/apache/commons/codec/language/AllTests.java,src/test/org/apache/commons/codec/language/AllTests.java,67,"* @version $Id: AllTests.java,v 1.2 2003/11/07 19:02:50 ggregory Exp $"
